Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
Latitude,Longitude,NDVI_Fortnight,MaxTemp,MaxTemp,MinTemp,MinTemp,DaysMaxTempAbove16,DaysMaxTempAbove16,DaysMaxTempAbove18,DaysMaxTempAbove18,DaysMaxTempAbove20,DaysMaxTempAbove20,DaysMaxTempAbove24,DaysMaxTempAbove24,DaysMinTempBelow16,DaysMinTempBelow16,DaysMinTempBelow18,DaysMinTempBelow18,DaysMinTempBelow20,DaysMinTempBelow20,DaysMinTempBelow24,DaysMinTempBelow24,Percentile99_Max,Percentile99_Max,Percentile95_Max,Percentile95_Max,Percentile90_Max,Percentile90_Max,Percentile99_Min,Percentile99_Min,Percentile95_Min,Percentile95_Min,Percentile90_Min,Percentile90_Min
30.375,76.458,3,-0.3567707859252503,-0.1900889549919028,-0.4056495879295562,-0.06503730694681328,-0.09063021804902843,-0.007801538722082452,-0.3790996661945875,-0.1997082296579091,-0.3039080255672307,-0.05686805339452477,0.003413652223968775,-0.08384534440674449,,,,,,,,,-0.3567707859252503,-0.1900889549919028,-0.3567707859252503,-0.1900889549919028,-0.3567707859252503,-0.1900889549919028,-0.4056495879295562,-0.06503730694681328,-0.4056495879295562,-0.06503730694681328,-0.4056495879295562,-0.06503730694681328
30.375,76.541,3,-0.004915963884935001,-0.1165198804952949,-0.43917463022892,-0.06116361464977862,0.2357828703423057,-0.02977522897214303,-0.09997216696833869,-0.2677388567272317,-0.07916618702619539,-0.1350734672606786,0.2449592383691973,0.09329022694777049,,,,,,,,,-0.004915963884935001,-0.1165198804952949,-0.004915963884935001,-0.1165198804952949,-0.004915963884935001,-0.1165198804952949,-0.43917463022892,-0.06116361464977862,-0.43917463022892,-0.06116361464977862,-0.43917463022892,-0.06116361464977862
30.375,76.624,3,-0.426894280526778,-0.1979921572503227,-0.2835594619556692,0.05701645799988057,-0.2105427406153204,-0.1693840156506038,-0.5317713907288952,-0.33674937982345,-0.4799847178239114,-0.2021973378754582,0.05767394014078312,0.02698433224178283,,,,,,,,,-0.426894280526778,-0.1979921572503227,-0.426894280526778,-0.1979921572503227,-0.426894280526778,-0.1979921572503227,-0.2835594619556692,0.05701645799988057,-0.2835594619556692,0.05701645799988057,-0.2835594619556692,0.05701645799988057
30.375,76.708,3,-0.4400967924880421,-0.3778266470471776,-0.3217643829915364,0.1226825677367134,-0.1244485224941919,-0.4291867381124074,-0.5051368912051067,-0.528414278683464,-0.5037197270254987,-0.369171356787489,-0.07878572094229411,-0.06416351685420042,,,,,,,,,-0.4400967924880421,-0.3778266470471776,-0.4400967924880421,-0.3778266470471776,-0.4400967924880421,-0.3778266470471776,-0.3217643829915364,0.1226825677367134,-0.3217643829915364,0.1226825677367134,-0.3217643829915364,0.1226825677367134
30.458,74.041,3,0.006803567069131011,-0.4436780946467931,0.411186499014482,0.4443210510170774,-0.01185837138909292,-0.1556846485361967,0.1355135377115114,-0.3353971238827316,-0.0531558792284685,-0.1968734802041485,-0.01607501976060843,-0.5423502993270558,,,,,,,,,0.006803567069131011,-0.4436780946467931,0.006803567069131011,-0.4436780946467931,0.006803567069131011,-0.4436780946467931,0.411186499014482,0.4443210510170774,0.411186499014482,0.4443210510170774,0.411186499014482,0.4443210510170774
30.458,74.124,3,-0.1464591538836136,-0.4899940256219287,0.6220235959415701,0.3894530192348179,-0.1014709990181305,-0.01598774290392758,-0.06951149203453423,-0.428677065371502,-0.2354414208833139,-0.3082944668878188,-0.04280630097827111,-0.6110954959907678,,,,,,,,,-0.1464591538836136,-0.4899940256219287,-0.1464591538836136,-0.4899940256219287,-0.1464591538836136,-0.4899940256219287,0.6220235959415701,0.3894530192348179,0.6220235959415701,0.3894530192348179,0.6220235959415701,0.3894530192348179
30.458,74.208,3,-0.151778294820464,-0.5332188876293615,0.5350008035037948,0.5753536637630035,-0.1481329249037145,-0.2755827630549206,-0.09574062179336322,-0.5637416370600684,-0.2177479307018105,-0.3291038889561838,0.04507569736752191,-0.267771053948005,,,,,,,,,-0.151778294820464,-0.5332188876293615,-0.151778294820464,-0.5332188876293615,-0.151778294820464,-0.5332188876293615,0.5350008035037948,0.5753536637630035,0.5350008035037948,0.5753536637630035,0.5350008035037948,0.5753536637630035
30.458,74.291,3,-0.1268112602520781,-0.511013816785849,0.470378718287935,0.5733765396713801,-0.2229286955846379,-0.5459654658070417,-0.1615987372666377,-0.5936504848666813,-0.03616485995353281,-0.2272569528134357,0.2219770048849422,-0.01060501743141626,,,,,,,,,-0.1268112602520781,-0.511013816785849,-0.1268112602520781,-0.511013816785849,-0.1268112602520781,-0.511013816785849,0.470378718287935,0.5733765396713801,0.470378718287935,0.5733765396713801,0.470378718287935,0.5733765396713801
30.458,74.374,3,-0.3115280536186699,-0.1804144343208539,0.464889259373743,0.3674780471440957,-0.3967064715911413,-0.3640604350071897,-0.4230774626503677,-0.3746525372872543,-0.1426916742139248,0.1894181142471272,0.1920267481894735,0.1278571726819387,,,,,,,,,-0.3115280536186699,-0.1804144343208539,-0.3115280536186699,-0.1804144343208539,-0.3115280536186699,-0.1804144343208539,0.464889259373743,0.3674780471440957,0.464889259373743,0.3674780471440957,0.464889259373743,0.3674780471440957
30.458,74.458,3,-0.3000177311113738,-0.194177838321925,0.4235097246858476,0.3813813890242288,-0.4376269067506555,-0.3445301210797319,-0.4200293032337102,-0.3191328807486315,-0.08339173995156397,0.1968704624326039,0.2207082389460458,0.06123943869872952,,,,,,,,,-0.3000177311113738,-0.194177838321925,-0.3000177311113738,-0.194177838321925,-0.3000177311113738,-0.194177838321925,0.4235097246858476,0.3813813890242288,0.4235097246858476,0.3813813890242288,0.4235097246858476,0.3813813890242288
30.458,74.541,3,-0.3147200786357716,0.214114484373132,0.4593484452681543,0.2268270256908082,-0.3077588465316617,0.268580998434185,-0.3018779211769759,0.1785961813653639,-0.178307437084703,0.4309931742282211,0.06725638472661387,-0.0305926401302908,,,,,,,,,-0.3147200786357716,0.214114484373132,-0.3147200786357716,0.214114484373132,-0.3147200786357716,0.214114484373132,0.4593484452681543,0.2268270256908082,0.4593484452681543,0.2268270256908082,0.4593484452681543,0.2268270256908082
30.458,74.624,3,-0.4181610215800056,-0.3375743007083059,0.5308763040786594,0.6599874880176062,-0.4156203140872727,-0.3194741828017681,-0.5446163388966417,-0.3354025417577108,-0.3332255944183948,-0.2363939199265095,0.1983326819018024,0.0009646862911165825,,,,,,,,,-0.4181610215800056,-0.3375743007083059,-0.4181610215800056,-0.3375743007083059,-0.4181610215800056,-0.3375743007083059,0.5308763040786594,0.6599874880176062,0.5308763040786594,0.6599874880176062,0.5308763040786594,0.6599874880176062
30.458,74.708,3,-0.2204018362387862,-0.1718920222856802,0.5871149352808014,-0.00935172371923634,-0.03100666389705468,-0.2090988897719681,-0.2339542430896563,-0.1416177348282893,-0.3485909051398439,-0.1502194311901094,0.0851015209368719,-0.04172765846412026,,,,,,,,,-0.2204018362387862,-0.1718920222856802,-0.2204018362387862,-0.1718920222856802,-0.2204018362387862,-0.1718920222856802,0.5871149352808014,-0.00935172371923634,0.5871149352808014,-0.00935172371923634,0.5871149352808014,-0.00935172371923634
30.458,74.791,3,-0.1364961672231696,-0.1484512676754782,-0.007471183798653611,-0.203355031968076,-0.4787604051045525,-0.2051210286776841,-0.3892342319881772,-0.1224113216247572,0.01458965491287613,-0.2708687590476614,0.2327856202859853,-0.1196753398024791,,,,,,,,,-0.1364961672231696,-0.1484512676754782,-0.1364961672231696,-0.1484512676754782,-0.1364961672231696,-0.1484512676754782,-0.007471183798653611,-0.203355031968076,-0.007471183798653611,-0.203355031968076,-0.007471183798653611,-0.203355031968076
30.458,74.874,3,-0.2613295842249806,-0.2242950057934449,0.4967521555423717,0.2370614070256632,-0.555383047508207,-0.332179366896155,-0.4510368841738058,-0.1899006852825866,0.06128014950620664,-0.1527562252391637,0.2065480104298612,-0.08295878056093899,,,,,,,,,-0.2613295842249806,-0.2242950057934449,-0.2613295842249806,-0.2242950057934449,-0.2613295842249806,-0.2242950057934449,0.4967521555423717,0.2370614070256632,0.4967521555423717,0.2370614070256632,0.4967521555423717,0.2370614070256632
30.458,74.958,3,-0.3100431696638195,-0.1422386484887768,0.5292956773263172,0.1216661058794557,-0.5071827095587815,-0.2981826235597455,-0.6300025070068942,-0.1547150036902511,-0.2510501875584974,-0.0936866565233158,0.2165414052691954,0.03192188121124689,,,,,,,,,-0.3100431696638195,-0.1422386484887768,-0.3100431696638195,-0.1422386484887768,-0.3100431696638195,-0.1422386484887768,0.5292956773263172,0.1216661058794557,0.5292956773263172,0.1216661058794557,0.5292956773263172,0.1216661058794557
30.458,75.041,3,-0.3298236161940615,-0.1761654933269485,0.1503185992009303,0.1715950347837079,-0.4975832197313454,-0.3470748504179299,-0.6011565864700563,-0.2050044308870481,-0.230695537827323,-0.1466148970649649,0.1777068421112352,0.03379656006983114,,,,,,,,,-0.3298236161940615,-0.1761654933269485,-0.3298236161940615,-0.1761654933269485,-0.3298236161940615,-0.1761654933269485,0.1503185992009303,0.1715950347837079,0.1503185992009303,0.1715950347837079,0.1503185992009303,0.1715950347837079
30.458,75.124,3,-0.4965448734343526,-0.2091480966583551,0.2785203845349971,0.005951282020661612,-0.4813147912480994,-0.4509339974812078,-0.6152506044153009,-0.2451654286160793,-0.4857764837022248,0.006381597445864323,-0.17090807970484,-0.05799564700561048,,,,,,,,,-0.4965448734343526,-0.2091480966583551,-0.4965448734343526,-0.2091480966583551,-0.4965448734343526,-0.2091480966583551,0.2785203845349971,0.005951282020661612,0.2785203845349971,0.005951282020661612,0.2785203845349971,0.005951282020661612
30.458,75.208,3,-0.6502217777485921,-0.4017248291616671,0.5919737158540501,0.253251749925424,-0.6574597968013933,-0.6011782127557055,-0.7384085879090161,-0.4994871517626867,-0.5617333764163649,-0.1654940486044097,-0.1237806385590516,-0.180587804514084,,,,,,,,,-0.6502217777485921,-0.4017248291616671,-0.6502217777485921,-0.4017248291616671,-0.6502217777485921,-0.4017248291616671,0.5919737158540501,0.253251749925424,0.5919737158540501,0.253251749925424,0.5919737158540501,0.253251749925424
30.458,75.291,3,-0.5191729569561387,-0.2623016985577165,0.4958334440732839,0.166473683482115,-0.5494442102745568,-0.4114711758980139,-0.5164598529116801,-0.2765141469102747,-0.2986218600039396,-0.2107682503124644,-0.0898373654396307,-0.2125355487214038,,,,,,,,,-0.5191729569561387,-0.2623016985577165,-0.5191729569561387,-0.2623016985577165,-0.5191729569561387,-0.2623016985577165,0.4958334440732839,0.166473683482115,0.4958334440732839,0.166473683482115,0.4958334440732839,0.166473683482115
30.458,75.374,3,-0.2244745975083995,-0.01043352097871762,0.2121742951995447,-0.2642913719795016,-0.3284145747205046,-0.1206443647109262,-0.3281062608913758,0.06114698146056836,-0.2417955308903224,0.04996632192575653,-0.1144445201923377,-0.09908001847439642,,,,,,,,,-0.2244745975083995,-0.01043352097871762,-0.2244745975083995,-0.01043352097871762,-0.2244745975083995,-0.01043352097871762,0.2121742951995447,-0.2642913719795016,0.2121742951995447,-0.2642913719795016,0.2121742951995447,-0.2642913719795016
30.458,75.458,3,-0.3193956685423924,0.05250101180661001,-0.57884022889258,-0.3892942203354655,-0.3615486209457394,-0.102628572096723,-0.3306212453363001,0.02613229898309777,-0.186950335344445,0.1713299612477642,0.1666542437191854,-0.07895088599441322,,,,,,,,,-0.3193956685423924,0.05250101180661001,-0.3193956685423924,0.05250101180661001,-0.3193956685423924,0.05250101180661001,-0.57884022889258,-0.3892942203354655,-0.57884022889258,-0.3892942203354655,-0.57884022889258,-0.3892942203354655
30.458,75.541,3,-0.3155343104176142,-0.05701063836682315,-0.5969060430797861,-0.3325381854698594,-0.488158163861749,-0.1669770440740851,-0.4011839222227229,-0.0160227543220529,-0.0695324381015726,0.06439345351464967,0.2555493669043985,-0.202476416573822,,,,,,,,,-0.3155343104176142,-0.05701063836682315,-0.3155343104176142,-0.05701063836682315,-0.3155343104176142,-0.05701063836682315,-0.5969060430797861,-0.3325381854698594,-0.5969060430797861,-0.3325381854698594,-0.5969060430797861,-0.3325381854698594
30.458,75.624,3,-0.2922919713424275,-0.1413398277760898,0.4911157330053236,-0.09089304918826478,-0.6496222373605993,-0.233604428738591,-0.5338380731480077,-0.09729535053959061,-0.01218518150292601,-0.174474673466271,0.2718499431374019,-0.1414806938871881,,,,,,,,,-0.2922919713424275,-0.1413398277760898,-0.2922919713424275,-0.1413398277760898,-0.2922919713424275,-0.1413398277760898,0.4911157330053236,-0.09089304918826478,0.4911157330053236,-0.09089304918826478,0.4911157330053236,-0.09089304918826478
30.458,75.708,3,-0.6307485857538709,-0.1792411080528226,0.3331577944797254,0.04095068363185752,-0.807771824612214,-0.2339523663214691,-0.6241470389558701,-0.1203016528923282,-0.3539593100744546,-0.2480369970626662,-0.1076919042637121,-0.2846663539098874,,,,,,,,,-0.6307485857538709,-0.1792411080528226,-0.6307485857538709,-0.1792411080528226,-0.6307485857538709,-0.1792411080528226,0.3331577944797254,0.04095068363185752,0.3331577944797254,0.04095068363185752,0.3331577944797254,0.04095068363185752
30.458,75.791,3,-0.7017525212912564,-0.3689208536611487,-0.1082880484146757,-0.1673767532786606,-0.8983329128839768,-0.3513053695083272,-0.6826543229902039,-0.2573348178415037,-0.6278902823134649,-0.2650524736500309,-0.1210902918511371,-0.2757100128489787,,,,,,,,,-0.7017525212912564,-0.3689208536611487,-0.7017525212912564,-0.3689208536611487,-0.7017525212912564,-0.3689208536611487,-0.1082880484146757,-0.1673767532786606,-0.1082880484146757,-0.1673767532786606,-0.1082880484146757,-0.1673767532786606
30.458,75.874,3,-0.8465641909295024,-0.6945523117831135,-0.05708496639443856,-0.3071665636604275,-0.8429294101058581,-0.4309717496858877,-0.5739001059582167,-0.5641804428561187,-0.7052318617027147,-0.6154086394751239,-0.6450338981050115,-0.6067787767782251,,,,,,,,,-0.8465641909295024,-0.6945523117831135,-0.8465641909295024,-0.6945523117831135,-0.8465641909295024,-0.6945523117831135,-0.05708496639443856,-0.3071665636604275,-0.05708496639443856,-0.3071665636604275,-0.05708496639443856,-0.3071665636604275
30.458,75.958,3,-0.6718896344474051,-0.6810143854962128,-0.1531684277179607,-0.03908064260531015,-0.8553476773066848,-0.5754032602431427,-0.5769771744137254,-0.761074016587751,-0.5720426725012093,-0.6734265529544778,-0.2012840279078159,-0.2440861929646115,,,,,,,,,-0.6718896344474051,-0.6810143854962128,-0.6718896344474051,-0.6810143854962128,-0.6718896344474051,-0.6810143854962128,-0.1531684277179607,-0.03908064260531015,-0.1531684277179607,-0.03908064260531015,-0.1531684277179607,-0.03908064260531015
30.458,76.041,3,-0.6487063537845073,-0.6819514053430359,-0.002081431166684968,0.05088262042238057,-0.8746881789177503,-0.6264574097954361,-0.5326105571598345,-0.7161841206763211,-0.5305402389224027,-0.6401189653884969,-0.2493401282858885,-0.2614073635161638,,,,,,,,,-0.6487063537845073,-0.6819514053430359,-0.6487063537845073,-0.6819514053430359,-0.6487063537845073,-0.6819514053430359,-0.002081431166684968,0.05088262042238057,-0.002081431166684968,0.05088262042238057,-0.002081431166684968,0.05088262042238057
30.458,76.124,3,-0.5600980634186613,-0.3832437557668523,-0.3101550770494698,-0.1289910209478707,-0.6019922456697016,-0.3365012670653127,-0.5518127855556149,-0.2761409719411455,-0.5817822207854351,-0.2827652441454399,-0.07658224633671636,-0.1599362876204346,,,,,,,,,-0.5600980634186613,-0.3832437557668523,-0.5600980634186613,-0.3832437557668523,-0.5600980634186613,-0.3832437557668523,-0.3101550770494698,-0.1289910209478707,-0.3101550770494698,-0.1289910209478707,-0.3101550770494698,-0.1289910209478707
30.458,76.208,3,-0.3464943972937017,-0.4622933516841335,0.09729886886956005,-0.1981442422427056,-0.5360536616218111,-0.3678845741090988,-0.3110369905831298,-0.3231576743499818,-0.2832222336330574,-0.4093999102918743,-0.01060402753240022,-0.2954178339295654,,,,,,,,,-0.3464943972937017,-0.4622933516841335,-0.3464943972937017,-0.4622933516841335,-0.3464943972937017,-0.4622933516841335,0.09729886886956005,-0.1981442422427056,0.09729886886956005,-0.1981442422427056,0.09729886886956005,-0.1981442422427056
30.458,76.291,3,-0.3638428459503111,-0.3122585733409004,-0.1164510746068158,0.02345722348717494,-0.3645082619290316,-0.3569017753430742,-0.4218197665493379,-0.5168248158132045,-0.3288353255659368,-0.1997417692008594,0.04579653080549864,0.06765304155879687,,,,,,,,,-0.3638428459503111,-0.3122585733409004,-0.3638428459503111,-0.3122585733409004,-0.3638428459503111,-0.3122585733409004,-0.1164510746068158,0.02345722348717494,-0.1164510746068158,0.02345722348717494,-0.1164510746068158,0.02345722348717494
30.458,76.374,3,-0.04789391692202069,-0.1163037820023577,-0.1238148824641704,-0.2529659898000889,-0.09348773347101703,-0.1841119211296165,-0.2607230197450379,-0.1728092937191449,-0.1138360222238624,-0.09934250956725169,0.3889490031416404,0.06796507699219667,,,,,,,,,-0.04789391692202069,-0.1163037820023577,-0.04789391692202069,-0.1163037820023577,-0.04789391692202069,-0.1163037820023577,-0.1238148824641704,-0.2529659898000889,-0.1238148824641704,-0.2529659898000889,-0.1238148824641704,-0.2529659898000889
30.458,76.458,3,-0.2958212096531107,-0.1282247122141768,-0.3893820022212334,-0.114929913950375,-0.07818197094974652,-0.1479042328867788,-0.5800316417110537,-0.3386860040622334,-0.545083444362044,-0.212163852207647,0.3006177223864622,0.1923312526770397,,,,,,,,,-0.2958212096531107,-0.1282247122141768,-0.2958212096531107,-0.1282247122141768,-0.2958212096531107,-0.1282247122141768,-0.3893820022212334,-0.114929913950375,-0.3893820022212334,-0.114929913950375,-0.3893820022212334,-0.114929913950375
30.458,76.541,3,-0.4141354075204204,-0.2521427168476194,-0.2408665398500963,0.3901800964993372,-0.1610526885171393,-0.2164483471859077,-0.625059156190761,-0.5872622266079924,-0.6378727566883853,-0.2794102071108749,0.1208843041606123,0.1765226363437368,,,,,,,,,-0.4141354075204204,-0.2521427168476194,-0.4141354075204204,-0.2521427168476194,-0.4141354075204204,-0.2521427168476194,-0.2408665398500963,0.3901800964993372,-0.2408665398500963,0.3901800964993372,-0.2408665398500963,0.3901800964993372
30.458,76.624,3,-0.5235642928726797,-0.4143704882226291,0.2969899719847398,-0.160395406506273,-0.3638083893446147,-0.08325033998580325,-0.4825476727758319,-0.4226502537817384,-0.5605932423578296,-0.500107244534037,-0.5459283653751671,-0.4231319028103182,,,,,,,,,-0.5235642928726797,-0.4143704882226291,-0.5235642928726797,-0.4143704882226291,-0.5235642928726797,-0.4143704882226291,0.2969899719847398,-0.160395406506273,0.2969899719847398,-0.160395406506273,0.2969899719847398,-0.160395406506273
30.458,76.708,3,-0.6401250332081265,-0.6930939241618648,9.206070744252897e-05,-0.0751309610585181,-0.3506444219658646,-0.267332447589263,-0.6430218005281495,-0.7712406600866077,-0.6773390901420903,-0.7659893467846338,-0.4518067404557366,-0.3697626891170106,,,,,,,,,-0.6401250332081265,-0.6930939241618648,-0.6401250332081265,-0.6930939241618648,-0.6401250332081265,-0.6930939241618648,9.206070744252897e-05,-0.0751309610585181,9.206070744252897e-05,-0.0751309610585181,9.206070744252897e-05,-0.0751309610585181
30.458,76.791,3,-0.2740381927637853,-0.271328728201622,0.3446168469568049,0.4249860468978339,-0.04032279053298912,-0.01539280264004935,-0.3874727523411831,-0.4443473018334307,-0.4177238472274608,-0.4338412885701209,-0.2263353366983427,-0.18278624986992,,,,,,,,,-0.2740381927637853,-0.271328728201622,-0.2740381927637853,-0.271328728201622,-0.2740381927637853,-0.271328728201622,0.3446168469568049,0.4249860468978339,0.3446168469568049,0.4249860468978339,0.3446168469568049,0.4249860468978339
