Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.791,76.291,5,-0.5003381662053921,-0.213382856637222,-0.3293097373555879,0.1121573685449778,-0.2839361122022297,-0.348235464933813,-0.2725052122102213,-0.2837074400382162,-0.3025545874700152,-0.161411257849233,-0.6923848135395512,-0.2834327312587503,-0.02006678090240155,-0.2318908438048913,-0.02006678090240155,-0.2318908438048913,-0.02006678090240155,-0.2318908438048913,-0.02006678090240155,-0.2318908438048913,-0.5003381662053921,-0.213382856637222,-0.5003381662053921,-0.213382856637222,-0.5003381662053921,-0.213382856637222,-0.3293097373555879,0.1121573685449778,-0.3293097373555879,0.1121573685449778,-0.3293097373555879,0.1121573685449778
30.791,76.374,5,-0.235238128419674,0.03248778498408832,-0.03221463056261628,0.2464634637303966,-0.3388729256149651,-0.06519760922401976,-0.2770926699797925,-0.1861755260565549,-0.1792937334854379,-0.04756435840144492,-0.3849306950937956,-0.003940675603374282,-0.2412996554968618,-0.267958177241448,-0.2412996554968618,-0.267958177241448,-0.2412996554968618,-0.267958177241448,-0.2412996554968618,-0.267958177241448,-0.235238128419674,0.03248778498408832,-0.235238128419674,0.03248778498408832,-0.235238128419674,0.03248778498408832,-0.03221463056261628,0.2464634637303966,-0.03221463056261628,0.2464634637303966,-0.03221463056261628,0.2464634637303966
30.791,76.458,5,-0.554399954319526,-0.0775861568625743,-0.2771786967190955,0.2986482516520524,-0.4743684009385678,-0.2948918972790834,-0.4090964482525091,-0.2706206843547606,-0.4334867423432517,-0.1565262809678728,-0.6871483003898933,-0.05259568727404126,-0.2038863634952944,-0.4502569235556696,-0.2038863634952944,-0.4502569235556696,-0.2038863634952944,-0.4502569235556696,-0.2038863634952944,-0.4502569235556696,-0.554399954319526,-0.0775861568625743,-0.554399954319526,-0.0775861568625743,-0.554399954319526,-0.0775861568625743,-0.2771786967190955,0.2986482516520524,-0.2771786967190955,0.2986482516520524,-0.2771786967190955,0.2986482516520524
30.791,76.541,5,-0.5460198855761047,-0.2104550208367739,-0.3047418823120455,0.1290956300999227,-0.4587367472642304,-0.4005026567792575,-0.4904088212329339,-0.4057777221878834,-0.5165104265542685,-0.28313158694833,-0.6373187980002173,-0.1866356170910327,-0.3505092077941598,-0.5113295622559472,-0.3505092077941598,-0.5113295622559472,-0.3505092077941598,-0.5113295622559472,-0.3505092077941598,-0.5113295622559472,-0.5460198855761047,-0.2104550208367739,-0.5460198855761047,-0.2104550208367739,-0.5460198855761047,-0.2104550208367739,-0.3047418823120455,0.1290956300999227,-0.3047418823120455,0.1290956300999227,-0.3047418823120455,0.1290956300999227
30.791,76.624,5,-0.7112729945122426,-0.540928729200667,-0.4211166237978163,-0.1158270265475227,-0.5683933663782059,-0.4426116997035036,-0.4400451268910853,-0.3686266337054476,-0.5210739961796315,-0.3904376354186485,-0.769835302385136,-0.5394870534318779,-0.42683955473987,-0.446661785949685,-0.42683955473987,-0.446661785949685,-0.42683955473987,-0.446661785949685,-0.42683955473987,-0.446661785949685,-0.7112729945122426,-0.540928729200667,-0.7112729945122426,-0.540928729200667,-0.7112729945122426,-0.540928729200667,-0.4211166237978163,-0.1158270265475227,-0.4211166237978163,-0.1158270265475227,-0.4211166237978163,-0.1158270265475227
30.791,76.708,5,-0.6622606946851564,-0.5319721759472927,-0.3161397603272935,-0.1007667018409515,-0.6080867898630535,-0.4104222171053511,-0.433937990974959,-0.3215117556984816,-0.4726573480172531,-0.3629108885637488,-0.678831218861413,-0.5495037681532535,-0.4795897111983567,-0.4119292012240283,-0.4795897111983567,-0.4119292012240283,-0.4795897111983567,-0.4119292012240283,-0.4795897111983567,-0.4119292012240283,-0.6622606946851564,-0.5319721759472927,-0.6622606946851564,-0.5319721759472927,-0.6622606946851564,-0.5319721759472927,-0.3161397603272935,-0.1007667018409515,-0.3161397603272935,-0.1007667018409515,-0.3161397603272935,-0.1007667018409515
30.791,76.791,5,-0.393290332947423,-0.2879385721117185,0.05490864296058019,0.1826559224679326,-0.410020236198713,-0.31962184269268,-0.2969982397647314,-0.2291052264959273,-0.2988513641591924,-0.2206091612447965,-0.4172485363487807,-0.2780277890700135,-0.4596750776167807,-0.4701805690947785,-0.4596750776167807,-0.4701805690947785,-0.4596750776167807,-0.4701805690947785,-0.4596750776167807,-0.4701805690947785,-0.393290332947423,-0.2879385721117185,-0.393290332947423,-0.2879385721117185,-0.393290332947423,-0.2879385721117185,0.05490864296058019,0.1826559224679326,0.05490864296058019,0.1826559224679326,0.05490864296058019,0.1826559224679326
30.875,74.374,5,-0.3898671322703081,-0.4501038436366945,-0.1606864401302782,-0.003983643387195711,-0.395174031040897,-0.4570004340128704,-0.6450757969669706,-0.5923933949793906,-0.487597133774141,-0.43635618415627,-0.2337783984489883,-0.3159334868124829,-0.3832510118316497,-0.3501153198231607,-0.3832510118316497,-0.3501153198231607,-0.3832510118316497,-0.3501153198231607,-0.3832510118316497,-0.3501153198231607,-0.3898671322703081,-0.4501038436366945,-0.3898671322703081,-0.4501038436366945,-0.3898671322703081,-0.4501038436366945,-0.1606864401302782,-0.003983643387195711,-0.1606864401302782,-0.003983643387195711,-0.1606864401302782,-0.003983643387195711
30.875,74.458,5,-0.2659196903628712,-0.6199471761010203,-0.3241594479583159,-0.3095088158038589,-0.0922960459526103,-0.2482420627431463,-0.2943936404798544,-0.4481330440906593,-0.3206785089119518,-0.4429586521047578,-0.099361631400072,-0.5557309237343214,0.1193663968940622,0.1261219635955647,0.1193663968940622,0.1261219635955647,0.1193663968940622,0.1261219635955647,0.1193663968940622,0.1261219635955647,-0.2659196903628712,-0.6199471761010203,-0.2659196903628712,-0.6199471761010203,-0.2659196903628712,-0.6199471761010203,-0.3241594479583159,-0.3095088158038589,-0.3241594479583159,-0.3095088158038589,-0.3241594479583159,-0.3095088158038589
30.875,74.541,5,0.04679903366351117,-0.4788650648494979,-0.0632437934207462,-0.2409912575110761,-0.03630288146215973,-0.04325540677197534,-0.1114915883736112,-0.2608558338724746,0.00599140024886929,-0.2763699008430703,0.1902864447082437,-0.4091305853664539,0.1326951508295209,0.1987511872974317,0.1326951508295209,0.1987511872974317,0.1326951508295209,0.1987511872974317,0.1326951508295209,0.1987511872974317,0.04679903366351117,-0.4788650648494979,0.04679903366351117,-0.4788650648494979,0.04679903366351117,-0.4788650648494979,-0.0632437934207462,-0.2409912575110761,-0.0632437934207462,-0.2409912575110761,-0.0632437934207462,-0.2409912575110761
30.875,74.624,5,-0.3725081390516592,-0.3808645726618736,-0.1098003411234786,-0.02785889402699115,-0.3590450712066208,-0.05417566342111668,-0.5464619062639814,-0.2584961694349168,-0.4030049050586224,-0.1915455785422854,-0.265115826485792,-0.3309377549834428,-0.2248070805688442,0.05847602017517009,-0.2248070805688442,0.05847602017517009,-0.2248070805688442,0.05847602017517009,-0.2248070805688442,0.05847602017517009,-0.3725081390516592,-0.3808645726618736,-0.3725081390516592,-0.3808645726618736,-0.3725081390516592,-0.3808645726618736,-0.1098003411234786,-0.02785889402699115,-0.1098003411234786,-0.02785889402699115,-0.1098003411234786,-0.02785889402699115
30.875,74.708,5,-0.5555338171213066,-0.5771047960746272,-0.2994247169739075,-0.231245600834497,-0.2918132031224848,-0.185730758507988,-0.4922883454331087,-0.3498492390495315,-0.4772281799077535,-0.3535830044187043,-0.3875731009068534,-0.4802890428273385,0.03405148644093577,0.1184569465068349,0.03405148644093577,0.1184569465068349,0.03405148644093577,0.1184569465068349,0.03405148644093577,0.1184569465068349,-0.5555338171213066,-0.5771047960746272,-0.5555338171213066,-0.5771047960746272,-0.5555338171213066,-0.5771047960746272,-0.2994247169739075,-0.231245600834497,-0.2994247169739075,-0.231245600834497,-0.2994247169739075,-0.231245600834497
30.875,74.791,5,-0.4970364512603389,-0.5534698448893508,-0.2171165235194637,-0.09225623915934726,-0.2824500384771703,-0.1371305829257574,-0.4024022009903487,-0.2611208198902238,-0.551678832913093,-0.3878786781263273,-0.3608139995720323,-0.4283514263792145,-0.1823207802893738,0.002044551926184889,-0.1823207802893738,0.002044551926184889,-0.1823207802893738,0.002044551926184889,-0.1823207802893738,0.002044551926184889,-0.4970364512603389,-0.5534698448893508,-0.4970364512603389,-0.5534698448893508,-0.4970364512603389,-0.5534698448893508,-0.2171165235194637,-0.09225623915934726,-0.2171165235194637,-0.09225623915934726,-0.2171165235194637,-0.09225623915934726
30.875,74.874,5,-0.03755251047518345,-0.420812447083127,0.1616612664918826,0.007934341644695888,-0.07480735905748508,-0.1364439716199555,-0.23347966768946,-0.2506440520633673,0.07063549196754287,-0.2326714276950592,0.05951725655797484,-0.298433336860512,0.03504766735386131,-0.01038432023491691,0.03504766735386131,-0.01038432023491691,0.03504766735386131,-0.01038432023491691,0.03504766735386131,-0.01038432023491691,-0.03755251047518345,-0.420812447083127,-0.03755251047518345,-0.420812447083127,-0.03755251047518345,-0.420812447083127,0.1616612664918826,0.007934341644695888,0.1616612664918826,0.007934341644695888,0.1616612664918826,0.007934341644695888
30.875,74.958,5,0.0716202975981672,-0.3960173791761216,-0.0641647490757442,-0.004635757820129083,0.1622286572483919,-0.1248923574237715,-0.1345372844689801,-0.2717274192975109,0.2288127535297912,-0.1912318079870006,0.178730908425857,-0.2786488100669202,0.3474466985241861,0.01576322002864118,0.3474466985241861,0.01576322002864118,0.3474466985241861,0.01576322002864118,0.3474466985241861,0.01576322002864118,0.0716202975981672,-0.3960173791761216,0.0716202975981672,-0.3960173791761216,0.0716202975981672,-0.3960173791761216,-0.0641647490757442,-0.004635757820129083,-0.0641647490757442,-0.004635757820129083,-0.0641647490757442,-0.004635757820129083
30.875,75.041,5,-0.02110882366133524,-0.4193346687766846,-0.04984220612092551,-0.04327643071737464,0.2106533826275379,-0.06791687130329781,-0.07455801896814293,-0.1959150989953699,0.1854766746133197,-0.2120295018024742,0.07909347670306521,-0.2930605972774551,0.3552619654090499,0.05395691870632652,0.3552619654090499,0.05395691870632652,0.3552619654090499,0.05395691870632652,0.3552619654090499,0.05395691870632652,-0.02110882366133524,-0.4193346687766846,-0.02110882366133524,-0.4193346687766846,-0.02110882366133524,-0.4193346687766846,-0.04984220612092551,-0.04327643071737464,-0.04984220612092551,-0.04327643071737464,-0.04984220612092551,-0.04327643071737464
30.875,75.124,5,-0.1231807146963849,-0.3928409372342254,-0.1050755590637263,0.1465607644617243,0.2239722582029142,-0.1949383037234359,-0.005606848916340391,-0.2381183318365655,0.1074832640331386,-0.2161175906206989,-0.0332756660454608,-0.3133386604167451,0.3044725386182777,-0.0906397780674743,0.3044725386182777,-0.0906397780674743,0.3044725386182777,-0.0906397780674743,0.3044725386182777,-0.0906397780674743,-0.1231807146963849,-0.3928409372342254,-0.1231807146963849,-0.3928409372342254,-0.1231807146963849,-0.3928409372342254,-0.1050755590637263,0.1465607644617243,-0.1050755590637263,0.1465607644617243,-0.1050755590637263,0.1465607644617243
30.875,75.208,5,-0.57859392511714,-0.4857500210061012,-0.4380405729627369,0.05243640458936407,-0.03248850307309349,-0.2318936094665661,-0.2372163246256486,-0.2580269439542704,-0.4641574633077863,-0.3419764242200527,-0.4373528918845449,-0.3912874956985424,0.04015693147827758,-0.1376925798511237,0.04015693147827758,-0.1376925798511237,0.04015693147827758,-0.1376925798511237,0.04015693147827758,-0.1376925798511237,-0.57859392511714,-0.4857500210061012,-0.57859392511714,-0.4857500210061012,-0.57859392511714,-0.4857500210061012,-0.4380405729627369,0.05243640458936407,-0.4380405729627369,0.05243640458936407,-0.4380405729627369,0.05243640458936407
30.875,75.291,5,-0.4792498463964442,-0.5773595935495504,-0.4846236653608682,-0.1766899331747458,-0.0729759739838739,-0.3335461195843676,-0.1944715936925126,-0.383627646390514,-0.3225186063287671,-0.3915589487294302,-0.4097452067522795,-0.4624108965241217,0.2682370376888694,-0.09105686917993244,0.2682370376888694,-0.09105686917993244,0.2682370376888694,-0.09105686917993244,0.2682370376888694,-0.09105686917993244,-0.4792498463964442,-0.5773595935495504,-0.4792498463964442,-0.5773595935495504,-0.4792498463964442,-0.5773595935495504,-0.4846236653608682,-0.1766899331747458,-0.4846236653608682,-0.1766899331747458,-0.4846236653608682,-0.1766899331747458
30.875,75.374,5,-0.4997645864789487,-0.512259160321229,-0.24446628411813,-0.02643031917260006,-0.4369903940614787,-0.4212368953795433,-0.4105305803882181,-0.4401342169874326,-0.4454067545275772,-0.360545468214262,-0.4891573730825481,-0.4164606096162082,-0.1804088360805663,-0.2004826066395888,-0.1804088360805663,-0.2004826066395888,-0.1804088360805663,-0.2004826066395888,-0.1804088360805663,-0.2004826066395888,-0.4997645864789487,-0.512259160321229,-0.4997645864789487,-0.512259160321229,-0.4997645864789487,-0.512259160321229,-0.24446628411813,-0.02643031917260006,-0.24446628411813,-0.02643031917260006,-0.24446628411813,-0.02643031917260006
30.875,75.458,5,-0.7406865039215403,-0.744597108609255,-0.5131761081536156,-0.4175138905777083,-0.4504331767825649,-0.4087706036516901,-0.4442104924398563,-0.4876703849713277,-0.6800235300568286,-0.6404449914188781,-0.6511436501347042,-0.6514215074878035,-0.1834966186667366,-0.2272573863913224,-0.1834966186667366,-0.2272573863913224,-0.1834966186667366,-0.2272573863913224,-0.1834966186667366,-0.2272573863913224,-0.7406865039215403,-0.744597108609255,-0.7406865039215403,-0.744597108609255,-0.7406865039215403,-0.744597108609255,-0.5131761081536156,-0.4175138905777083,-0.5131761081536156,-0.4175138905777083,-0.5131761081536156,-0.4175138905777083
30.875,75.541,5,-0.7426054674071203,-0.6714499891679016,-0.5450859486239206,-0.3816665850468462,-0.3087123537517531,-0.261672026715459,-0.3435861305989139,-0.3738384088273101,-0.6283775937795238,-0.5200041612172434,-0.6474144785634154,-0.5547404741208851,-0.04874401482973018,-0.08884865477099618,-0.04874401482973018,-0.08884865477099618,-0.04874401482973018,-0.08884865477099618,-0.04874401482973018,-0.08884865477099618,-0.7426054674071203,-0.6714499891679016,-0.7426054674071203,-0.6714499891679016,-0.7426054674071203,-0.6714499891679016,-0.5450859486239206,-0.3816665850468462,-0.5450859486239206,-0.3816665850468462,-0.5450859486239206,-0.3816665850468462
30.875,75.624,5,-0.5985690206155004,-0.4662284661660608,-0.4349421040979919,-0.1146500308587812,-0.2197974599126056,-0.3823176691582955,-0.5542565965932613,-0.5556524411611998,-0.492178157368076,-0.4391577124018113,-0.5458708450780652,-0.3417162202293488,-0.1025722280207314,-0.30675813048387,-0.1025722280207314,-0.30675813048387,-0.1025722280207314,-0.30675813048387,-0.1025722280207314,-0.30675813048387,-0.5985690206155004,-0.4662284661660608,-0.5985690206155004,-0.4662284661660608,-0.5985690206155004,-0.4662284661660608,-0.4349421040979919,-0.1146500308587812,-0.4349421040979919,-0.1146500308587812,-0.4349421040979919,-0.1146500308587812
30.875,75.708,5,-0.6496161948018129,-0.5144940313904037,-0.2772957702170045,-0.03764568695418147,-0.3963908688110775,-0.3537739500332833,-0.3776897529505076,-0.3268515914086569,-0.5261010817194938,-0.3406838888580377,-0.6577713856188091,-0.4788101696545451,-0.3221235110880282,-0.2580992293990654,-0.3221235110880282,-0.2580992293990654,-0.3221235110880282,-0.2580992293990654,-0.3221235110880282,-0.2580992293990654,-0.6496161948018129,-0.5144940313904037,-0.6496161948018129,-0.5144940313904037,-0.6496161948018129,-0.5144940313904037,-0.2772957702170045,-0.03764568695418147,-0.2772957702170045,-0.03764568695418147,-0.2772957702170045,-0.03764568695418147
30.875,75.958,5,-0.5303600590805303,-0.2780766219448463,-0.1873177718108257,0.06157702642934069,-0.3543460658440076,-0.1366801565605406,-0.3345077322739001,-0.113835508595738,-0.4182045034537802,-0.03386960271420551,-0.4420834568081309,-0.2355532754975023,-0.3290239679362377,-0.2162706214320904,-0.3290239679362377,-0.2162706214320904,-0.3290239679362377,-0.2162706214320904,-0.3290239679362377,-0.2162706214320904,-0.5303600590805303,-0.2780766219448463,-0.5303600590805303,-0.2780766219448463,-0.5303600590805303,-0.2780766219448463,-0.1873177718108257,0.06157702642934069,-0.1873177718108257,0.06157702642934069,-0.1873177718108257,0.06157702642934069
30.875,76.041,5,-0.3015428620403116,-0.2442077893504547,0.06219004758226707,0.1774292874366003,-0.1584542461312807,-0.361130078901569,-0.1245169263380072,-0.2881139893315077,-0.177991011957302,-0.1581173119101796,-0.2299841605891688,-0.1903763237200841,-0.2757164146940859,-0.4575263521327876,-0.2757164146940859,-0.4575263521327876,-0.2757164146940859,-0.4575263521327876,-0.2757164146940859,-0.4575263521327876,-0.3015428620403116,-0.2442077893504547,-0.3015428620403116,-0.2442077893504547,-0.3015428620403116,-0.2442077893504547,0.06219004758226707,0.1774292874366003,0.06219004758226707,0.1774292874366003,0.06219004758226707,0.1774292874366003
