Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
31.708,74.624,4,0.002379119715013262,-0.4764290159285013,-0.2691682022286779,-0.3679819378683516,0.3428183484501696,0.1802871924819625,0.132958527242162,-0.06038243166862989,0.4790611269267436,0.277879506072691,0.4889700683614584,0.2507470502165293,-0.01792571061669465,-0.03325275584854027,-0.4601098720790629,-0.1069970827315916,-0.07535526191040148,-0.09461624312196434,0.6913797482921116,0.02606336098412066,0.002379119715013262,-0.4764290159285013,0.002379119715013262,-0.4764290159285013,0.002379119715013262,-0.4764290159285013,-0.2691682022286779,-0.3679819378683516,-0.2691682022286779,-0.3679819378683516,-0.2691682022286779,-0.3679819378683516
31.708,74.708,4,0.02245073633572514,-0.3589567715031815,0.1528649580020525,0.02622345815634427,-0.07806683642368095,0.008080344498889138,0.1289083160680042,-0.1453364407413186,0.03648186333615409,0.09397957441791126,0.5031791538098187,0.2955091181254749,-0.444847703680152,-0.3467809927191675,-0.1189234313391946,-0.2719425897636592,0.3179018746589152,-0.03526957781629896,0.5435392300333725,0.19156818969957,0.02245073633572514,-0.3589567715031815,0.02245073633572514,-0.3589567715031815,0.02245073633572514,-0.3589567715031815,0.1528649580020525,0.02622345815634427,0.1528649580020525,0.02622345815634427,0.1528649580020525,0.02622345815634427
31.708,74.791,4,0.0571974666579148,-0.2714806602543715,0.4128554836595281,0.3189367038789367,-0.2237753265842971,-0.09601207016684654,0.01388808978888076,-0.1026722500699368,-0.1250554843567055,0.07211451272825659,-0.01276409239914399,-0.03240308591029371,-0.3271678062354112,-0.48952598779933,-0.1022259439612467,-0.1295648051205955,-0.1016673997165885,-0.4663968013462867,0.4894083409137018,-0.01851577810387297,0.0571974666579148,-0.2714806602543715,0.0571974666579148,-0.2714806602543715,0.0571974666579148,-0.2714806602543715,0.4128554836595281,0.3189367038789367,0.4128554836595281,0.3189367038789367,0.4128554836595281,0.3189367038789367
31.708,74.874,4,-0.2692178900363426,-0.4629668724149714,0.4191075940090415,0.1996786202673427,-0.5534402360030203,-0.3077323580813882,-0.5015254924445708,-0.5783163495559109,-0.2510251422462016,-0.1701095832415704,-0.2167367808110964,-0.2542202208955235,-0.1536750885836557,0.003259384281410992,0.02848044935638455,-0.1644589313016559,0.03222801549118656,-0.09114232443279391,0.1359196931113229,-0.0370738935117956,-0.2692178900363426,-0.4629668724149714,-0.2692178900363426,-0.4629668724149714,-0.2692178900363426,-0.4629668724149714,0.4191075940090415,0.1996786202673427,0.4191075940090415,0.1996786202673427,0.4191075940090415,0.1996786202673427
31.708,74.958,4,-0.5248945185963868,-0.5484701657832741,0.01547288925389863,0.02757660135994867,-0.360103846802427,-0.3317543368671836,-0.6450014111533113,-0.6849324678211768,-0.3606079311063399,-0.2446439717685835,-0.01868149687882098,-0.149667598753167,0.09745553672843146,0.06797895353264669,-0.1865686603537048,-0.234653034816472,0.23252679634232,0.062958552658299,0.003269180296432521,-0.1205335207492554,-0.5248945185963868,-0.5484701657832741,-0.5248945185963868,-0.5484701657832741,-0.5248945185963868,-0.5484701657832741,0.01547288925389863,0.02757660135994867,0.01547288925389863,0.02757660135994867,0.01547288925389863,0.02757660135994867
31.708,75.041,4,-0.5045949307723213,-0.4618658983922734,-0.04036345019477329,-0.03976105930104976,-0.4485659633881475,-0.3870145446241873,-0.6289470841238839,-0.665387273097021,-0.3609982262602066,-0.217997662807351,-0.1108058739359397,-0.1865466801702253,0.1850315282132508,0.1865466801702262,0.002240021082423584,-0.06654747366962593,0.316928932821219,0.2228519377431403,-0.08061822472572236,-0.1868528007494877,-0.5045949307723213,-0.4618658983922734,-0.5045949307723213,-0.4618658983922734,-0.5045949307723213,-0.4618658983922734,-0.04036345019477329,-0.03976105930104976,-0.04036345019477329,-0.03976105930104976,-0.04036345019477329,-0.03976105930104976
31.708,75.124,4,-0.404911542433314,-0.698038990956355,0.02406638028392452,-0.1924534997078378,-0.4689020977320287,-0.2084512311873989,-0.5297380782055165,-0.6281270390305315,-0.2119949260354229,-0.2399002100384799,-0.07998243835645029,-0.2757284100324119,0.1197473451724549,0.06022450270649636,0.09868726007804866,-0.3014896546786408,0.2735406831598791,-0.09548691463715497,0.03773179897164759,-0.3867458771572241,-0.404911542433314,-0.698038990956355,-0.404911542433314,-0.698038990956355,-0.404911542433314,-0.698038990956355,0.02406638028392452,-0.1924534997078378,0.02406638028392452,-0.1924534997078378,0.02406638028392452,-0.1924534997078378
31.708,75.208,4,-0.4552494577699154,-0.40900522432345,-0.00188629610323559,-0.04595204253292609,-0.04288571729693911,0.0888371970391125,-0.5295180501591027,-0.4383796619876971,0.09558023321742583,0.0323692547891821,-0.1423228661878954,-0.007970898478320053,0.1066069116611448,-0.1269290228806873,-0.2730632342261073,-0.5724061945007501,-0.3716472552085204,-0.3061277228148833,-0.06304413844630637,-0.1808885491874639,-0.4552494577699154,-0.40900522432345,-0.4552494577699154,-0.40900522432345,-0.4552494577699154,-0.40900522432345,-0.00188629610323559,-0.04595204253292609,-0.00188629610323559,-0.04595204253292609,-0.00188629610323559,-0.04595204253292609
31.708,75.291,4,-0.4014739296646475,-0.3001282675307072,0.004798417928393997,0.07827105935212682,0.2204570167597183,0.2475176100139876,-0.6207699497006054,-0.5384385415580025,0.06049212449200977,-0.03683889839259403,0.08080556442267296,-0.08207166711591168,0.06224549082253902,-0.1071025961854926,-0.227110555101917,-0.5387092930597529,0.08528463188977405,0.2678407133839188,0.06567843933071985,-0.1566055775634442,-0.4014739296646475,-0.3001282675307072,-0.4014739296646475,-0.3001282675307072,-0.4014739296646475,-0.3001282675307072,0.004798417928393997,0.07827105935212682,0.004798417928393997,0.07827105935212682,0.004798417928393997,0.07827105935212682
31.708,75.374,4,-0.3900550594464056,-0.3380767911917835,-0.03687191750550586,0.07240601797914575,-0.001562607429964134,0.2301083342779191,-0.5893854563084564,-0.4174007995462339,0.05645271476554342,-0.07246553601865607,0.2133049816256067,0.08785965710570212,-0.05522993968666765,-0.2224568531415254,-0.1038919286634994,-0.4369206748341284,0.2092384511479843,0.3019041139658995,-0.05784829998557019,-0.04533042576697668,-0.3900550594464056,-0.3380767911917835,-0.3900550594464056,-0.3380767911917835,-0.3900550594464056,-0.3380767911917835,-0.03687191750550586,0.07240601797914575,-0.03687191750550586,0.07240601797914575,-0.03687191750550586,0.07240601797914575
31.708,75.458,4,-0.1950364689129994,-0.2600429741167853,0.04771840525347691,0.02740105014504132,0.1399838093325709,0.2934254888133082,-0.638398068937443,-0.5426396784591975,0.1337060395973435,0.08632897965079017,0.075410317602369,0.07765702721797375,0.1365274492411274,-0.037212782247721,-0.2643464221934892,-0.3457460334407014,0.08749614099518324,0.266847463983895,0.1021994107234839,-0.06184189831908249,-0.1950364689129994,-0.2600429741167853,-0.1950364689129994,-0.2600429741167853,-0.1950364689129994,-0.2600429741167853,0.04771840525347691,0.02740105014504132,0.04771840525347691,0.02740105014504132,0.04771840525347691,0.02740105014504132
31.708,75.541,4,-0.05383429396187846,0.4334504391851427,0.1856383242770507,0.2493651046362,-0.2751813599199873,0.004884959867198465,-0.3574686587235802,-0.08224788722186217,0.1345961190116355,0.384576881676893,0.2316643727060716,0.2069075310917634,-0.00133427978154356,0.1961606321852003,0.232186203722046,0.2931260653510818,-0.2172155367721187,0.09555798584300944,0.03210070146245738,0.6562355846298369,-0.05383429396187846,0.4334504391851427,-0.05383429396187846,0.4334504391851427,-0.05383429396187846,0.4334504391851427,0.1856383242770507,0.2493651046362,0.1856383242770507,0.2493651046362,0.1856383242770507,0.2493651046362
31.708,75.624,4,0.2226500451168771,0.3949226955707806,0.0001729918677454953,0.2977277159777392,-0.08633277618887297,-0.3081051805585268,-0.0743934573341363,0.1650639988498768,0.3615839596048567,0.4506910407628252,0.6368042732447254,0.8823716271919848,-0.1109826584459527,-0.6008736685179719,0.006524281986257519,-0.08302019897723663,0.09652733715671673,-0.1909838062093983,0.6696502561062754,0.3716941429236561,0.2226500451168771,0.3949226955707806,0.2226500451168771,0.3949226955707806,0.2226500451168771,0.3949226955707806,0.0001729918677454953,0.2977277159777392,0.0001729918677454953,0.2977277159777392,0.0001729918677454953,0.2977277159777392
31.708,75.708,4,-0.1685304611935849,-0.1574782000888721,0.196307404607609,0.4255292616015819,-0.537159806612702,-0.694638771487458,-0.4405569393874726,-0.5268097455158037,-0.4285540411884315,-0.7226164351407759,0.07877547354418304,-0.2134234048840362,0.02400110411327441,0.05988972008734435,-0.1022889013250516,-0.1858430260443165,0.2215915778254518,0.2941640964197431,0.2236621702359921,-0.1118080454725731,-0.1685304611935849,-0.1574782000888721,-0.1685304611935849,-0.1574782000888721,-0.1685304611935849,-0.1574782000888721,0.196307404607609,0.4255292616015819,0.196307404607609,0.4255292616015819,0.196307404607609,0.4255292616015819
31.708,75.791,4,-0.03636913030995825,-0.0916003503899257,0.1238079078800564,0.3215152016487608,-0.3843117364166953,-0.2407258839478313,-0.1902201554877226,-0.5937857387380279,-0.197338503298581,-0.4739576128910529,0.3644166330500091,0.07922911515427797,0.01093496928173047,0.4061519452603624,0.10462799520695,0.3450418482262225,0.1831828747312034,0.3767690135770143,0.3863381063153261,-0.0611162414594656,-0.03636913030995825,-0.0916003503899257,-0.03636913030995825,-0.0916003503899257,-0.03636913030995825,-0.0916003503899257,0.1238079078800564,0.3215152016487608,0.1238079078800564,0.3215152016487608,0.1238079078800564,0.3215152016487608
31.708,75.874,4,-0.1653272964803889,-0.1386943997787485,0.2412266074788834,0.2939479850728519,-0.5166594767142665,-0.3968464886076512,-0.5203554012838327,-0.5562349226747683,-0.03391339553110315,-0.1395956350089944,0.0472981089390744,-0.2061220137846206,0.2865550242200254,0.5545967287905523,-0.09983196631511679,0.1933593203543804,0.01631582454326452,0.06614103763108867,0.3880132563211779,0.0857974719735353,-0.1653272964803889,-0.1386943997787485,-0.1653272964803889,-0.1386943997787485,-0.1653272964803889,-0.1386943997787485,0.2412266074788834,0.2939479850728519,0.2412266074788834,0.2939479850728519,0.2412266074788834,0.2939479850728519
31.708,75.958,4,-0.3377833979165656,-0.4174776560739866,-0.2698152999499812,-0.2598306186433251,-0.3975321939064614,0.004004597999815068,-0.3531924552651292,-0.5115665676579274,0.01775179692271332,-0.04802016056099398,-0.1070668568021405,-0.3272196290469063,0.3926218459569693,0.4219834012805809,-0.0693937616228064,-0.3416706256934942,-0.1474333283726505,-0.2315883114210679,0.4568280181923843,0.08441011998912355,-0.3377833979165656,-0.4174776560739866,-0.3377833979165656,-0.4174776560739866,-0.3377833979165656,-0.4174776560739866,-0.2698152999499812,-0.2598306186433251,-0.2698152999499812,-0.2598306186433251,-0.2698152999499812,-0.2598306186433251
31.791,74.624,4,0.0806692021947363,-0.3071831973040462,0.07991515537878896,-0.3341871542472747,0.2583503658352369,-0.1224573373677569,-0.07630986641900858,0.06042089794388632,0.4474373210391794,0.09920789729965301,0.4355265465857058,0.3423211575930645,0.3521223741778509,-0.04709854008916128,-0.2242252242879494,0.08319374063329006,-0.4093351298300315,0.4530553701621695,0.5355063467499229,0.05281233799673807,0.0806692021947363,-0.3071831973040462,0.0806692021947363,-0.3071831973040462,0.0806692021947363,-0.3071831973040462,0.07991515537878896,-0.3341871542472747,0.07991515537878896,-0.3341871542472747,0.07991515537878896,-0.3341871542472747
31.791,74.708,4,-0.1327547605818765,-0.2343904374838229,0.07472337750713468,0.02117825807496716,0.06410530722370894,-0.02525702707014795,-0.1200384818463065,-0.02812565847726276,0.03729281380841085,0.007710852470957925,-0.01831466651411661,0.14532814149752,0.06007399573372978,-0.1599625514348698,-0.2528155540131953,-0.2654059798309717,-0.2626647708031382,0.1021514908931485,0.3860307088577206,0.1291485570624221,-0.1327547605818765,-0.2343904374838229,-0.1327547605818765,-0.2343904374838229,-0.1327547605818765,-0.2343904374838229,0.07472337750713468,0.02117825807496716,0.07472337750713468,0.02117825807496716,0.07472337750713468,0.02117825807496716
31.791,74.791,4,-0.209994280664178,-0.3506217924401009,0.1064860142883673,0.09019968493193364,-0.1231038511426461,-0.5583151187180153,-0.1375404805450366,-0.3481705942025634,-0.185427145819317,-0.2750619825777341,-0.4101550073715406,-0.1435500542724044,-0.1059799781698724,0.1732065728071678,-0.2965563337008573,0.2070365450754263,-0.1286955699938932,0.5188476973877261,0.1455893021758336,0.2553969526090621,-0.209994280664178,-0.3506217924401009,-0.209994280664178,-0.3506217924401009,-0.209994280664178,-0.3506217924401009,0.1064860142883673,0.09019968493193364,0.1064860142883673,0.09019968493193364,0.1064860142883673,0.09019968493193364
31.791,74.874,4,-0.3735094740574559,-0.283694609778192,0.03942796644967938,-0.07484775332650076,0.03453033848175799,-0.2835745283226643,-0.228024714135755,-0.342270689231703,-0.1591052510348249,-0.05026456241963394,-0.06208880327960152,0.3116513745210815,0.02877551790034636,0.3201649131600023,-0.1263619523633195,0.2513447446924383,-0.07045711176795985,0.3439712981193301,0.424833088190669,0.4615735115584976,-0.3735094740574559,-0.283694609778192,-0.3735094740574559,-0.283694609778192,-0.3735094740574559,-0.283694609778192,0.03942796644967938,-0.07484775332650076,0.03942796644967938,-0.07484775332650076,0.03942796644967938,-0.07484775332650076
31.791,74.958,4,-0.536552906624039,-0.5742947024249091,-0.03517922290521493,-0.2266914557223544,-0.3521981342482324,-0.5199951573590498,-0.6824581190715301,-0.6119629268177684,-0.4926639605140364,-0.4180241356034664,-0.2410194861505072,-0.1257940952265947,0.5607781095490713,0.5260999762049013,-0.03928239921757323,0.04574544342321168,-0.1550689701641293,0.1606331036526249,0.03587397762476939,-0.11062607557807,-0.536552906624039,-0.5742947024249091,-0.536552906624039,-0.5742947024249091,-0.536552906624039,-0.5742947024249091,-0.03517922290521493,-0.2266914557223544,-0.03517922290521493,-0.2266914557223544,-0.03517922290521493,-0.2266914557223544
31.791,75.041,4,-0.5277976496768788,-0.4707737499445457,-0.05405863169772809,-0.1525833405129933,-0.2315444966643239,-0.4102012789183535,-0.6236482652354017,-0.5574509749921217,-0.4543240516494227,-0.2957250247015025,-0.08240772030115727,0.1323733537583417,0.5528937439523007,0.5257136747076673,0.01663416045672583,0.03799946883027723,-0.197118149417273,0.0751862242421686,-0.03010591042152054,-0.1345121249612782,-0.5277976496768788,-0.4707737499445457,-0.5277976496768788,-0.4707737499445457,-0.5277976496768788,-0.4707737499445457,-0.05405863169772809,-0.1525833405129933,-0.05405863169772809,-0.1525833405129933,-0.05405863169772809,-0.1525833405129933
31.791,75.124,4,-0.4229929344579542,-0.5005822251783804,0.0748414090886695,-0.1008817372163247,-0.1286427424115105,-0.1411015555612214,-0.4832754326787311,-0.2602051710192172,-0.2337587766746764,-0.1518360018140993,0.02119362828963252,0.1217824684753878,0.4276024371700299,0.2610371246863517,-0.03733837150085002,-0.152309506509803,-0.1616131068835532,0.06169486545078513,0.2237644042843426,-0.149426853959004,-0.4229929344579542,-0.5005822251783804,-0.4229929344579542,-0.5005822251783804,-0.4229929344579542,-0.5005822251783804,0.0748414090886695,-0.1008817372163247,0.0748414090886695,-0.1008817372163247,0.0748414090886695,-0.1008817372163247
31.791,75.208,4,-0.3856723936081575,-0.3726906359531353,0.02130032225016861,-0.02481059461845923,0.1291146178049998,-0.304305424469005,-0.3433477475603394,-0.3638228708565017,-0.08006137344889924,-0.227214468365209,0.3162272322369524,0.0369562898765301,0.5218379824178278,0.2769799878939224,0.06757396130346316,-0.2084223235954605,-0.1961766849954343,0.04344602196626036,0.1544949847293626,-0.3160715034286892,-0.3856723936081575,-0.3726906359531353,-0.3856723936081575,-0.3726906359531353,-0.3856723936081575,-0.3726906359531353,0.02130032225016861,-0.02481059461845923,0.02130032225016861,-0.02481059461845923,0.02130032225016861,-0.02481059461845923
31.791,75.291,4,0.0198431090043086,-0.07590884938558602,0.1183557314444755,0.3494804614367494,0.07447003687965675,-0.3345573631157294,0.3270857570332939,0.09699030762506498,0.545214234170494,0.003005272591638874,0.03957658322811953,-0.2657793836522893,0.01882811828357732,-0.2419374021722071,0.09741740126212044,-0.5078652660907613,0.0764710766193165,-0.002911004231465545,0.3167681185901904,0.2858947987598393,0.0198431090043086,-0.07590884938558602,0.0198431090043086,-0.07590884938558602,0.0198431090043086,-0.07590884938558602,0.1183557314444755,0.3494804614367494,0.1183557314444755,0.3494804614367494,0.1183557314444755,0.3494804614367494
31.791,75.374,4,-0.307662253257573,-0.2545395775844259,0.1481817287028793,0.0997453630579112,-0.4545288598210853,-0.3351193535794703,-0.2148551657251541,-1.504072861248356e-07,0.04039531495965943,-0.05911486482888879,-0.004922567361029335,-0.1315723019849236,-0.01806522636593591,-0.06609200603965393,-0.1741220264496938,-0.4806983065252478,0.2983816019222029,0.1682179272839311,0.2521300755318751,0.08602117931020446,-0.307662253257573,-0.2545395775844259,-0.307662253257573,-0.2545395775844259,-0.307662253257573,-0.2545395775844259,0.1481817287028793,0.0997453630579112,0.1481817287028793,0.0997453630579112,0.1481817287028793,0.0997453630579112
